18.0,15.042836204729378
18.5,15.971194811660572
19.0,16.979729183027104
19.5,16.19585460152234
20.0,15.08392229370644
20.5,14.098511655294143
21.0,13.967909143708754
21.5,13.190220847916953
9.5,1.2747766222812273
10.0,3.2566743649682426
10.5,3.43761271059738
11.0,5.66913494951332
11.5,5.7924307808328885
12.0,7.270688464113692
12.5,8.990063724159183
13.0,9.579526272737649
13.5,10.89633772528201
14.0,10.29649358302757
14.5,9.675293032057366
15.0,9.613558134191189
15.5,9.360102834485245
16.0,10.334104325671264
16.5,10.95139817572333
17.0,11.052062459626471
17.5,11.379340943104841
18.0,11.624433171418554
18.5,12.589309496949792
19.0,13.05782488873633
19.5,12.739739655477408
20.0,11.359174448256955
20.5,10.956443235155774
21.0,10.265732781829879
21.5,9.733740585921542
9.5,0.4922500850523881
10.0,2.027618140009317
10.5,4.148975842128632
11.0,4.657293739688295
11.5,5.578537422430783
12.0,5.876030616546279
12.5,8.18455529483119
13.0,8.591473142681162
13.5,9.627785200337856
14.0,8.849774647801643
14.5,8.279047460905174
15.0,7.506211644683772
15.5,6.967445210156261
16.0,6.99820989543894
16.5,7.033589107844341
17.0,8.495236722112635
17.5,9.031591633261243
18.0,9.846724886289302
18.5,10.059142342117266
19.0,10.16050260248074
19.5,9.259733960609418
20.0,7.822804265075476
20.5,7.795115183451548
21.0,7.343131996913939
21.5,6.2176010805281985
9.5,2.2186345011814765
10.0,2.8832470154175898
10.5,5.361278373933349
11.0,6.398192177569731
11.5,8.673172315709026
12.0,10.249826216411423
12.5,10.44453554761173
13.0,11.582112546877429
13.5,12.599971298959506
14.0,12.582904328676033
14.5,12.075234770409828
15.0,11.81866536038061
15.5,11.707689575029539
16.0,12.032555504706123
16.5,13.34740114788436
17.0,14.25521216858362
17.5,15.467351952329237
18.0,16.942750185888574
18.5,18.0251368300618
19.0,19.50899841875255
19.5,18.301353533352682
20.0,17.330496991614268
20.5,17.080884209110476
21.0,16.945933206234223
21.5,15.527140230984129
9.5,1.8625014597537746
10.0,3.3456042981153713
10.5,5.277168917568284
11.0,5.572024493084038
11.5,8.045936993634541
12.0,8.764170744798218
12.5,8.910750845380576
13.0,9.654610141715803
13.5,11.221196965853382
14.0,10.926101954530386
14.5,10.249275267442052
15.0,9.70927342778219
15.5,9.207921185675687
16.0,10.593882028793763
16.5,12.047641454497063
17.0,12.37735581638727
17.5,12.465860466158555
18.0,13.648918790770168
18.5,14.649572252337414
19.0,14.830327915861268
19.5,13.987588193147793
20.0,12.499758757566696
20.5,11.928131787401028
21.0,10.997595217403012
21.5,10.42297769311276
9.5,0.07106823902555431
10.0,1.4828855169718547
10.5,3.3607778508441033
11.0,4.6828782225718815
11.5,6.100560807421324
12.0,7.391681711770646
12.5,7.998195977462848
13.0,9.883790407901827
13.5,11.522094887246631
14.0,10.726329251006407
14.5,10.002824860424974
15.0,9.704016065122595
15.5,8.773127537964942
16.0,9.682389121516868
16.5,9.84302701643207
17.0,10.270630728437169
17.5,11.032153871021245
18.0,12.12141687493779
18.5,13.608321303005074
19.0,13.944884965905603
19.5,13.171016127263082
20.0,13.047043567191588
20.5,11.833226782183338
21.0,11.814819150557186
21.5,10.988377146058587
9.5,0.8847415692577681
10.0,3.0220540760244536
10.5,4.936285261789082
11.0,5.7627375056053385
11.5,6.079667493255103
12.0,8.23737399460067
12.5,9.731390895296975
13.0,11.931800055456018
13.5,13.085236452672238
14.0,12.529639841495896
14.5,11.904865910189182
15.0,11.383500563554946
15.5,10.870205572465022
16.0,12.279772976786747
16.5,12.284652535251801
17.0,13.740466765660415
17.5,14.362717631352844
18.0,15.077703146372965
18.5,15.462731861550717
19.0,16.77792169487042
19.5,15.6831936801478
20.0,14.696942567115052
20.5,13.445175907614736
21.0,12.283480984177618
21.5,11.117111298712464
9.5,0.8277635497717295
10.0,2.7541957399434054
10.5,5.016957640602898
11.0,6.313490403540036
11.5,7.525534149556889
12.0,9.92893364970882
12.5,11.596103486435446
13.0,13.998226736580538
13.5,16.201953804081846
14.0,16.090782502811994
14.5,15.468132069096413
15.0,15.422150129107036
15.5,14.841246659754129
16.0,15.402710416536909
16.5,15.461660388942272
17.0,16.64052151160666
17.5,16.863039622341276
18.0,17.7284449003646
18.5,17.75000920612448
19.0,18.020640151254472
19.5,17.77142133768089
20.0,16.827853631885915
20.5,16.68739163117432
21.0,15.398489493352665
21.5,14.574522113446532
9.5,0.6880274024876099
10.0,1.0772590706682448
10.5,3.1943611610703195
11.0,4.854300015657559
11.5,5.776157219929884
12.0,7.175699206865103
12.5,7.572827938826172
13.0,9.123028726330274
13.5,10.619424064559574
14.0,9.814433329860728
14.5,9.341155707417801
15.0,8.85764595573679
15.5,8.16341906413179
16.0,8.16404981445122
16.5,8.99888136036537
17.0,10.159230678279627
17.5,10.576346559486854
18.0,11.759160160260208
18.5,13.022804359761874
19.0,13.42199691989169
19.5,12.836958785083658
20.0,12.770352386603513
20.5,11.738588283250154
21.0,10.86088847278477
21.5,10.553270505520015
9.5,0.12930567810763405
10.0,2.1193599545539143
10.5,3.3008217568554232
11.0,5.196070155910094
11.5,6.277379807166434
12.0,8.500564596401748
12.5,10.87740874084499
13.0,11.53130200934434
13.5,12.572982443716167
14.0,11.739742877494779
14.5,10.985848241014077
15.0,10.206721942245625
15.5,10.131363168996295
16.0,11.563912348243626
16.5,12.018841607153066
17.0,13.44362897639145
17.5,14.019912851273066
18.0,15.274293656582337
18.5,16.043693569127257
19.0,16.907054799332514
19.5,16.347038297709737
20.0,15.59076560429466
20.5,14.245104211250625
21.0,13.52693673137714
21.5,12.366037322198208
9.5,2.0486733383061413
10.0,3.7348170295287293
10.5,5.856107946010759
11.0,8.271078452214553
11.5,10.606386612221133
12.0,11.163182613350148
12.5,13.119552462270873
13.0,15.3341002385237
13.5,15.784786059736305
14.0,15.737981549292947
14.5,14.922541696185679
15.0,14.022788198825511
15.5,13.325928080868154
16.0,13.995799687615355
16.5,15.105843343457096
17.0,15.295640832554577
17.5,16.090817879217767
18.0,17.265658998834347
18.5,18.1476673190492
19.0,19.553437090482696
19.5,18.254000111619415
20.0,16.787013863470925
20.5,15.503466301272177
21.0,14.993678188077082
21.5,14.339554692640986
9.5,1.3674611791492362
10.0,1.7736303700401246
10.5,2.8392065567935743
11.0,2.9282452233223957
11.5,5.040792888483509
12.0,5.9130313317999015
12.5,7.843178852990462
13.0,9.372557588454416
13.5,11.03591279225666
14.0,10.56481611789147
14.5,10.486663587270895
15.0,10.23867761747144
15.5,9.902679035577293
16.0,11.234075553861011
16.5,11.73749243173915
17.0,12.834672408908101
17.5,13.701481403389849
18.0,14.229326191217181
18.5,14.941347478202163
19.0,15.465635436974324
19.5,14.338044774503276
20.0,12.886270250985742
20.5,11.682772767407098
21.0,10.638480533255446
21.5,10.095905247571762
9.5,1.1161625478226531
10.0,2.1595399047707504
10.5,3.244945407852969
11.0,3.704120391203019
11.5,6.064159994980547
12.0,7.553626395063265
12.5,8.605230833257142
13.0,11.077346400039673
13.5,12.143642162374592
14.0,11.898414001290318
14.5,11.34575307596898
15.0,10.533437070045572
15.5,10.322121418579682
16.0,11.015721228718027
16.5,12.038757201846943
17.0,12.279064547599518
17.5,13.110030597823844
18.0,13.72222973987092
18.5,14.047047098510761
19.0,14.051110216271228
19.5,13.512636222588013
20.0,12.494780200665073
20.5,12.372795835767603
21.0,11.385422724826864
21.5,10.90928040238961
9.5,1.25617069527544
10.0,1.3367104614727705
10.5,1.7564222812832828
11.0,1.8170894205856905
11.5,2.122874947804529
12.0,3.5828351967892127
12.5,5.292878178347404
13.0,7.408487253340836
13.5,7.486440328685144
14.0,6.623957145148814
14.5,6.137788308710026
15.0,5.644692937513602
15.5,5.271883472689428
16.0,6.577397208967174
16.5,6.6798547146694975
17.0,7.257021895736943
17.5,7.928521869442274
18.0,8.432240958789933
18.5,8.486707548246263
19.0,9.86495435323947
19.5,8.737205200975339
20.0,8.162721340294114
20.5,7.14825489557496
21.0,7.0571504516501955
21.5,5.649063660371757
9.5,0.9338497926283218
10.0,3.0897687760034787
10.5,4.420901179998863
11.0,6.396756894833516
11.5,7.031886946489372
12.0,8.423340299700595
12.5,10.223593471509028
13.0,10.31460331762498
13.5,12.318130309271169
14.0,11.51059680082834
14.5,10.928932280989205
15.0,10.909281707405277
15.5,10.820014899316057
16.0,11.78997075790842
16.5,11.880103313645872
17.0,13.248230356668738
17.5,14.414378161180572
18.0,15.54387365503537
18.5,16.167902512466984
19.0,17.09583235667888
19.5,15.892918631578368
20.0,15.032122440125582
20.5,13.703265947371419
21.0,13.328336563214126
21.5,12.377070110933444
9.5,2.135596285559555
10.0,2.5425864679607773
10.5,3.76291343197252
11.0,4.946841792845972
11.5,6.865914502027805
12.0,8.258883042902752
12.5,10.376062186013346
13.0,10.574814768216077
13.5,10.787455581069683
14.0,9.93595223030924
14.5,9.477419885968908
15.0,8.674804899197243
15.5,8.307010468668809
16.0,9.04447200615137
16.5,9.901674713316513
17.0,10.921864039260113
17.5,11.025574798583666
18.0,11.08654967317914
18.5,12.38225386981886
19.0,12.857170503281457
19.5,11.728477543918816
20.0,11.680917278097303
20.5,11.082623893411633
21.0,10.714955196455744
21.5,10.665009960615697
9.5,0.9799693304271928
10.0,1.746075839104893
10.5,1.8128364417900529
11.0,3.510506522469263
11.5,4.158833736657609
12.0,6.331223902801959
12.5,7.802754667416139
13.0,9.955269727012539
13.5,12.312100432175114
14.0,12.274468963873426
14.5,11.930028726926283
15.0,11.487031159222063
15.5,11.427803273012422
16.0,11.739684967487326
16.5,12.391505810811433
17.0,13.206517333394745
17.5,13.472743127853239
18.0,14.025828286766384
18.5,14.534684716466074
19.0,15.481609754868835
19.5,15.197100373649297
20.0,14.263494606011982
20.5,13.399585448993465
21.0,12.752479965258852
21.5,12.408969391032933
9.5,1.8941687737615531
10.0,2.9088536650146857
10.5,2.9323751008761296
11.0,5.214720730202011
11.5,5.21769741246256
12.0,6.600589864146045
12.5,7.078601168665764
13.0,9.196597015663835
13.5,9.510426397531942
14.0,9.364771796994148
14.5,8.481468275119324
15.0,7.521428654948352
15.5,7.125816855715346
16.0,8.353347400134206
16.5,8.595065852425977
17.0,9.042731948301476
17.5,9.421310068233966
18.0,10.893843009002623
18.5,11.277141970253599
19.0,12.39312056203166
19.5,12.324427152151863
20.0,12.27575352087794
20.5,10.996798536676588
21.0,9.723088166676344
21.5,9.0082218221016
9.5,2.1047052099622117
10.0,2.928906677278907
10.5,3.3529439154349356
11.0,4.441611994213413
11.5,6.882453448402682
12.0,7.441606869733092
12.5,8.237110444769751
13.0,9.512334526852328
13.5,11.105960126959687
14.0,10.603561771720662
14.5,10.482858061854838
15.0,9.901448536145416
15.5,9.040408507023617
16.0,9.147890702400435
16.5,10.276723931827881
17.0,10.617149890271623
17.5,11.721565018989134
18.0,12.45334035250307
18.5,12.561886283073658
19.0,13.576009760049057
19.5,12.63363034705972
20.0,11.235791241041966
20.5,10.127871636654351
21.0,8.740342238815018
21.5,8.57949336341563
9.5,0.38706143528706216
10.0,2.6075846938056713
10.5,3.8054520470082767
11.0,4.71277357299176
11.5,6.792959858179679
12.0,8.859997986739721
12.5,8.951125732280675
13.0,9.409009708761214
13.5,11.733648813151229
14.0,11.538085075155443
14.5,11.45469773442559
15.0,11.403492915758212
15.5,11.337866752115099
16.0,11.40375765011124
16.5,12.66311577505748
17.0,13.987569709929016
17.5,14.996740956420258
18.0,16.22723444656941
18.5,16.659681297792137
19.0,16.85904971282138
19.5,15.918821718930452
20.0,15.75333537225301
20.5,14.98384260893387
21.0,14.837998973948798
21.5,14.362078127058298
9.5,0.8241397048103927
10.0,2.6644634616768164
10.5,3.0159938359330423
11.0,4.5972486653952105
11.5,5.868145957300119
12.0,6.849695122850353
12.5,8.769285022814124
13.0,10.717813452347468
13.5,12.875521926096074
14.0,12.345103879863403
14.5,11.853052953548877
15.0,10.95967689355104
15.5,10.485749290348984
16.0,10.62866683183189
16.5,11.74270685922638
17.0,13.211698805416365
17.5,14.385411307708821
18.0,14.63756042354263
18.5,15.345640282275653
19.0,16.09295538545863
19.5,15.45141164410226
20.0,14.024007556917613
20.5,13.514704502598136
21.0,12.46858250561221
21.5,12.421716882910278
9.5,1.8290387126600414
10.0,2.3182727830594647
10.5,4.23241833315379
11.0,4.441295241028381
11.5,5.595389336157288
12.0,5.988290737190334
12.5,7.815332364816403
13.0,9.802648105907844
13.5,11.237312916333714
14.0,10.24792732979154
14.5,9.771466116764408
15.0,9.240607786329612
15.5,9.152709111989083
16.0,9.637818927259667
16.5,10.498230377862738
17.0,11.945731289627364
17.5,12.808881797085286
18.0,12.938306614824475
18.5,13.260282514924326
19.0,14.252651328060757
19.5,13.264502708209848
20.0,12.190081554285507
20.5,11.83272617632926
21.0,11.169175431366535
21.5,9.826630187966847
9.5,0.12553895952344102
10.0,0.37737108841786937
10.5,2.8405440620452085
11.0,3.2930143927068376
11.5,5.068848195090025
12.0,6.266727609378217
12.5,7.350205808423456
13.0,9.578980406432645
13.5,11.3744267476664
14.0,10.503442355360566
14.5,10.463959729243358
15.0,10.39341074538859
15.5,10.026021833247459
16.0,10.54741771918988
16.5,11.328399849928461
17.0,12.046797735058464
17.5,13.436128040117238
18.0,14.63215420609612
18.5,14.928048825136239
19.0,16.186622333752226
19.5,14.699379808491972
20.0,13.705305378746186
20.5,13.458997476166061
21.0,13.293610646670466
21.5,12.04958695661135
9.5,2.4278428817444877
10.0,3.6289505918094846
10.5,5.002413474325146
11.0,7.061483891010654
11.5,8.30627760774326
12.0,8.633012664047342
12.5,10.49687650842155
13.0,10.943457860713101
13.5,11.998292860644952
14.0,11.93426105734194
14.5,11.758528378412862
15.0,11.639182982813526
15.5,10.95130205474841
16.0,11.079501808558577
16.5,11.476081058980915
17.0,12.059887911895535
17.5,12.92537957658343
18.0,13.779539319811457
18.5,14.501224749238796
19.0,15.101448217069807
19.5,14.966559050326047
20.0,14.20842506515376
20.5,13.665017803011809
21.0,12.353570843058245
21.5,11.102627614604373
9.5,1.4406716135883266
10.0,2.459368252833196
10.5,2.743277386171042
11.0,3.53851997715244
11.5,5.3632653639792345
12.0,6.707829701302836
12.5,7.727399955632887
13.0,8.119360457973334
13.5,8.504262654842917
14.0,8.420923454886966
14.5,8.274064739842167
15.0,7.415332027209068
15.5,6.741302861177566
16.0,6.886677031584655
16.5,7.528346994088325
17.0,8.800977212288178
17.5,9.071385198102147
18.0,9.078489063305318
18.5,9.212567659245531
19.0,10.500644958934505
19.5,10.33466526829656
20.0,8.857023133606877
20.5,7.406881183283071
21.0,7.200259696295061
21.5,7.070577855025646
9.5,0.6989596811831289
10.0,1.0362325207851144
10.5,1.865908527102754
11.0,3.066041405948791
11.5,3.8481364007325127
12.0,4.584976987963306
12.5,5.567379662449087
13.0,6.381049509188305
13.5,6.961137007545287
14.0,5.986851942395556
14.5,4.9910419294783255
15.0,4.053298555846696
15.5,3.8653517039163727
16.0,4.9860238675281945
16.5,5.923693244702247
17.0,6.826891895602071
17.5,7.920380509426462
18.0,8.0838688544583
18.5,9.127323185819135
19.0,9.709664904620366
19.5,8.512472341209321
20.0,7.66389047399789
20.5,7.063045643528316
21.0,5.70408997868183
21.5,4.546346142878218
9.5,1.2070435167555802
10.0,3.6394768429974373
10.5,4.18923273723298
11.0,4.385085010877092
11.5,5.86886778645793
12.0,5.893147985503371
12.5,6.454204185482921
13.0,7.61035414714901
13.5,9.829459710931854
14.0,9.795082550082531
14.5,9.347588037315427
15.0,9.107309023735894
15.5,8.923644427118067
16.0,10.007460370124152
16.5,11.272203962952837
17.0,11.845078095287668
17.5,12.498942677253632
18.0,13.14821112916691
18.5,13.970696027214053
19.0,14.2828663789478
19.5,13.756291766290058
20.0,12.427078606591879
20.5,11.014164768650309
21.0,10.050854832526742
21.5,9.164897613308042
9.5,0.9796428568614655
10.0,2.5910202273585723
10.5,2.8852021868378097
11.0,3.805555224920588
11.5,5.48108433363449
12.0,6.0906193677824785
12.5,6.3147627310724115
13.0,6.478173331485589
13.5,8.524712193499102
14.0,8.40987137496287
14.5,8.278338310662775
15.0,8.121530090547871
15.5,7.4282054358298
16.0,7.57374876280825
16.5,8.46540250184348
17.0,9.789596767632208
17.5,10.634634847826336
18.0,10.995547018249255
18.5,12.493126444026217
19.0,13.62474602054701
19.5,12.815015632553257
20.0,11.750465113994519
20.5,10.867287146453531
21.0,10.638253263182282
21.5,9.56439213039042
9.5,0.3965371313335231
10.0,2.32967039593767
10.5,2.46163185843632
11.0,4.814551550000989
11.5,5.983608346062193
12.0,6.713360412819034
12.5,7.711288125249445
13.0,9.526228544958103
13.5,9.536048680454499
14.0,9.269137259583506
14.5,9.177888928641284
15.0,8.93045446222991
15.5,8.443300998666118
16.0,8.525810602928066
16.5,10.010973539643178
17.0,11.097938591388287
17.5,11.416503950067709
18.0,11.487005645046072
18.5,12.24671390331234
19.0,12.364625524242944
19.5,11.341775647142414
20.0,10.099390368369326
20.5,9.577291299787188
21.0,8.669768533666113
21.5,8.64667636485037
9.5,1.9002353665241714
10.0,3.2787198488337124
10.5,4.6474380640400215
11.0,6.013258880370661
11.5,8.020340485271216
12.0,8.586564952076913
12.5,10.745313499449335
13.0,11.653455945676875
13.5,12.884959796610467
14.0,12.65902664348012
14.5,12.353370073616516
15.0,11.433397003090075
15.5,10.510823339737945
16.0,11.380460238949919
16.5,11.638963820934455
17.0,12.904564781444934
17.5,13.108339974163638
18.0,13.154547481325693
18.5,13.9451784905125
19.0,14.971733711686952
19.5,13.753437221121189
20.0,13.611901615124467
20.5,12.521084105802478
21.0,12.233531772995105
21.5,12.20478544454678
9.5,0.36648132014717866
10.0,1.6464508024548086
10.5,2.3392282727764444
11.0,2.8396920177754876
11.5,4.915743661981264
12.0,5.666427011113178
12.5,7.081110586741251
13.0,9.203705541101842
13.5,10.987962770589835
14.0,10.924553306712076
14.5,10.244735890851103
15.0,9.492313514837498
15.5,8.719265155314817
16.0,9.449980757701661
16.5,10.129279597849374
17.0,11.189508853793864
17.5,12.083517327535139
18.0,12.73041371768419
18.5,14.164111794452992
19.0,14.361727336878763
19.5,13.91840986926542
20.0,13.376768121489572
20.5,13.22423454701248
21.0,11.975775450415089
21.5,11.896735705444284
9.5,2.014726035319083
10.0,4.304479827395685
10.5,4.946450908363594
11.0,6.178593266888445
11.5,8.44899243313567
12.0,9.084918438470389
12.5,9.184507576378426
13.0,10.041015466505852
13.5,10.37078267192628
14.0,10.315557237014833
14.5,10.043287110998733
15.0,9.825101065149447
15.5,9.335383850080134
16.0,9.99496940527037
16.5,11.131121518228019
17.0,12.20600297336721
17.5,13.257781135365404
18.0,13.39751726086577
18.5,13.533684562892443
19.0,13.568702215314488
19.5,12.612439195490781
20.0,11.202900495545991
20.5,9.957748332127125
21.0,9.76523185147407
21.5,8.80230431144906
9.5,1.240470213433276
10.0,3.3106230694272227
10.5,5.467905160247784
11.0,6.031999448575698
11.5,7.87112000344202
12.0,8.141799754615924
12.5,8.537652221546171
13.0,10.108410851349719
13.5,12.239218059140512
14.0,12.024368743788786
14.5,11.634459720711611
15.0,10.794113048568502
15.5,10.136949832825936
16.0,11.197332871680224
16.5,12.573519717232413
17.0,13.445286948470251
17.5,14.434546464028127
18.0,15.311919542395588
18.5,16.46948423400619
19.0,17.550059247443908
19.5,16.08339594533557
20.0,15.093770432718443
20.5,14.10743872405548
21.0,13.757626483930133
21.5,12.547655428380486
9.5,0.334529214758012
10.0,1.4750140942866765
10.5,2.019870821808169
11.0,3.1336607313198197
11.5,4.638129637688419
12.0,6.478905899190196
12.5,6.635476930927423
13.0,7.309014511239579
13.5,9.709314465481285
14.0,9.583744549725422
14.5,9.561977007457642
15.0,9.00181238198015
15.5,8.351610462363935
16.0,8.936856606959198
16.5,10.210667441837606
17.0,10.949969874858375
17.5,10.984804061078515
18.0,11.777317711466724
18.5,13.261852702055123
19.0,13.870942955680228
19.5,13.167716534041269
20.0,11.967508182885663
20.5,11.236257087530246
21.0,9.763040734496382
21.5,9.097366240216504
9.5,2.4955304914710967
10.0,4.519055273643013
10.5,6.778781090496619
11.0,7.883344287712972
11.5,9.350835328736025
12.0,11.720140662210483
12.5,14.147643296813087
13.0,14.805910451108275
13.5,16.412212491327125
14.0,15.643680633424509
14.5,15.458910750326483
15.0,14.754741032987917
15.5,14.41935643850422
16.0,15.750546574388233
16.5,17.18466054180965
17.0,17.54229787539614
17.5,18.22582462237286
18.0,18.346577642262666
18.5,19.555586182434762
19.0,20.57825913284726
19.5,19.09473191253052
20.0,19.04175431082921
20.5,18.297892933463224
21.0,17.092213021045406
21.5,16.52395007727785
9.5,1.1222959601930538
10.0,2.3624618729802878
10.5,2.8204949720201142
11.0,4.379380840720342
11.5,5.289235093612859
12.0,6.38660710939241
12.5,6.86802494508083
13.0,8.5043796014291
13.5,9.977133376143179
14.0,9.896809424314904
14.5,9.386409198632034
15.0,9.106125387879926
15.5,8.138416220572898
16.0,8.821828721495491
16.5,10.174552481147789
17.0,10.327380185104289
17.5,11.370316754027133
18.0,11.861487984146398
18.5,12.012930262953864
19.0,12.123590875935665
19.5,11.488042330053643
20.0,10.087699037300176
20.5,9.520967162423634
21.0,8.5653522948232
21.5,8.551011881694832
9.5,1.1992938740632542
10.0,2.3319229941072006
10.5,4.713220642822734
11.0,4.94679018637656
11.5,5.792984654454514
12.0,7.955833902012136
12.5,10.003842925514842
13.0,10.200717599755459
13.5,11.86345214518873
14.0,11.702393658725391
14.5,10.9916379169171
15.0,10.51525375100763
15.5,10.062498375516688
16.0,10.73932934943765
16.5,10.932552441713787
17.0,11.77458408638499
17.5,12.474227920309724
18.0,13.030172302770026
18.5,14.278602714330084
19.0,15.24285189239255
19.5,14.559394403966675
20.0,13.779506971552347
20.5,13.17578963033418
21.0,12.468058509574064
21.5,11.69896735593932
9.5,1.4045750388872282
10.0,1.7706033132282986
10.5,2.4721788322413136
11.0,3.2629684374662133
11.5,3.7964840092443275
12.0,3.8889149583769727
12.5,6.014089775972261
13.0,7.499777133707336
13.5,9.094821538757753
14.0,8.93627085398295
14.5,8.659540034836754
15.0,7.821453257142736
15.5,7.1540272342149045
16.0,8.178135512393505
16.5,8.822301183479135
17.0,8.909605387990991
17.5,8.965331749093044
18.0,9.030779675748375
18.5,9.852778522910228
19.0,10.023386427500316
19.5,9.802814795874635
20.0,8.801812214505674
20.5,8.458415643086397
21.0,7.85263410845477
21.5,6.649300924113182
9.5,1.8453834146004755
10.0,4.104830991395641
10.5,5.325955906916367
11.0,7.326910018726857
11.5,9.37769179803802
12.0,11.74351754917186
12.5,14.036398326912598
13.0,14.680225781077617
13.5,14.792265179022518
14.0,14.15998205340798
14.5,13.339443873885795
15.0,12.939847519737503
15.5,12.037770909734874
16.0,12.562861720354789
16.5,13.431057570585093
17.0,14.856411711927493
17.5,15.851560376007166
18.0,16.69017294788252
18.5,17.379670176213438
19.0,18.82519719938062
19.5,18.489430215297066
20.0,17.720080474019078
20.5,16.636389420353368
21.0,16.237405594901645
21.5,16.169897573506017
9.5,0.46537282992509005
10.0,2.1978137363540142
10.5,4.664493200816416
11.0,6.569438166626377
11.5,6.828208292418163
12.0,9.291951888714822
12.5,10.012199812094178
13.0,10.631937030674262
13.5,12.571343969825385
14.0,11.945195858018117
14.5,11.808625605373546
15.0,10.974496713172533
15.5,10.556382864537161
16.0,10.66867138420462
16.5,10.712776601448551
17.0,10.869278147220438
17.5,11.036512601584922
18.0,12.086534941530209
18.5,12.707335593729866
19.0,13.749521647594738
19.5,13.677455189632003
20.0,13.256968321182471
20.5,13.164774138476702
21.0,12.14903452705107
21.5,11.153278401982078
9.5,0.029791531110457403
10.0,0.12050324798213913
10.5,2.1795936335349286
11.0,4.148374570686059
11.5,4.866352465932245
12.0,5.495711049497847
12.5,5.8598949945968135
13.0,6.329360137949703
13.5,8.412836879969934
14.0,7.575454469250244
14.5,6.788841098199706
15.0,6.192296468457016
15.5,5.909919260605695
16.0,6.60941386516607
16.5,7.537088146690842
17.0,8.404169348743263
17.5,9.884179661115752
18.0,10.199114952806346
18.5,11.30118568727174
19.0,11.383297959840952
19.5,10.788947526907622
20.0,9.897693698014125
20.5,9.424648281466611
21.0,8.326514652835758
21.5,7.648002336276197
9.5,0.19631190930638004
10.0,2.285140832714645
10.5,2.32867660229159
11.0,3.5929244494773087
11.5,4.4518594479927165
12.0,4.999043895654182
12.5,6.734829482481153
13.0,8.055795356172188
13.5,8.41549460455953
14.0,7.46573175815048
14.5,7.359442199818684
15.0,6.78967706191939
15.5,6.369895728720747
16.0,7.667682422559606
16.5,7.8601788204373575
17.0,7.980161532160512
17.5,8.071439400415127
18.0,9.26553052709158
18.5,10.128979674002997
19.0,10.366389016085497
19.5,10.256210031567932
20.0,9.975838030444534
20.5,9.590440637351016
21.0,9.263235979014036
21.5,7.796115591101575
9.5,2.100859142349123
10.0,3.01502277095101
10.5,3.812615761140279
11.0,4.441536858471155
11.5,5.81523084009824
12.0,7.163529153856368
12.5,9.582345807536488
13.0,11.928190991818187
13.5,14.36378318021004
14.0,13.530216757744949
14.5,13.247380770755802
15.0,12.883272894072512
15.5,12.28281601232924
16.0,12.639842277343284
16.5,13.530448858075758
17.0,13.580594143761697
17.5,14.080637875725778
18.0,14.67904915477688
18.5,15.5505992339686
19.0,15.622884390273724
19.5,15.61628289296965
20.0,14.56971711539217
20.5,14.058260790006496
21.0,12.594257878627133
21.5,12.252068111364057
9.5,1.542374869574946
10.0,3.55472537123582
10.5,5.780365406229905
11.0,8.161825364530133
11.5,8.980204229348669
12.0,11.083046788392656
12.5,11.434294121870519
13.0,13.559905614788077
13.5,14.237967083842875
14.0,13.599226808084644
14.5,13.586613686600513
15.0,12.675288063570427
15.5,12.12285919195674
16.0,12.170777833751869
16.5,13.387738289258076
17.0,14.277010743236026
17.5,14.340498517848625
18.0,15.064029234107657
18.5,16.054294777477907
19.0,17.048051032700275
19.5,16.724384056959817
20.0,16.138397855639713
20.5,15.468944940288493
21.0,14.58697907980686
21.5,13.696002404005679
9.5,0.48982027241430304
10.0,0.6107607609083421
10.5,1.1905044557889015
11.0,1.6005236767325757
11.5,2.109288322855992
12.0,4.242631517840989
12.5,6.196507338406566
13.0,8.050643470337816
13.5,8.78509304714428
14.0,8.184957337054788
14.5,7.952278744991497
15.0,7.478078383114335
15.5,6.904205803899168
16.0,7.389451745736065
16.5,8.702140978051629
17.0,9.670540117620792
17.5,10.961103685742513
18.0,11.788904910720872
18.5,12.105574095543778
19.0,12.242251564522583
19.5,12.04269721238969
20.0,11.315446224915883
20.5,10.449514628643636
21.0,8.959918013684367
21.5,7.495246661452499
9.5,2.4669907363699153
10.0,4.953204129143227
10.5,6.020534467678376
11.0,7.046919479780694
11.5,9.1487177435025
12.0,10.832065605426129
12.5,12.27997489817994
13.0,14.12930291960107
13.5,15.258927765637813
14.0,14.764162514418542
14.5,13.860288243508585
15.0,12.978295091153388
15.5,12.186839585805535
16.0,13.042089072803492
16.5,13.730091849630435
17.0,14.660352826236016
17.5,16.07637362751312
18.0,16.357220376518615
18.5,17.44341377072078
19.0,18.024455019323156
19.5,17.15678699637705
20.0,16.056257785683567
20.5,15.192642732051414
21.0,14.287424898228828
21.5,12.856368068310871
9.5,2.4045974947470445
10.0,2.6630373553573015
10.5,4.219833130588744
11.0,6.240971173586701
11.5,7.4910758878077806
12.0,7.802908920395481
12.5,9.950049884459565
13.0,11.698760889083871
13.5,12.185516927768694
14.0,11.602137066574613
14.5,11.311388827896728
15.0,10.5238288297708
15.5,10.194843260988021
16.0,10.468319917426243
16.5,11.305152702037079
17.0,11.706982127739378
17.5,12.753498413802888
18.0,12.934335805916245
18.5,14.007630232952392
19.0,15.502940731687579
19.5,14.298914199678924
20.0,13.505320181421236
20.5,13.116535269803059
