15.0,8.646218308259652
15.5,7.931060374504873
16.0,8.154375594944918
16.5,9.1109249970738
17.0,9.675253751116479
17.5,10.008630961195635
18.0,10.303363116627272
18.5,11.286465655258484
19.0,11.835579501221051
19.5,11.075353704979136
20.0,10.20223992165867
20.5,9.511782123353939
21.0,9.488340291964954
21.5,8.372493776796315
9.5,0.3796571700149756
10.0,2.753919168385482
10.5,4.312279646360064
11.0,4.343669619572046
11.5,5.7902427133590795
12.0,6.289236664769223
12.5,6.542973906174187
13.0,7.118925777463881
13.5,7.805179021361514
14.0,6.932189397069802
14.5,6.887438230794078
15.0,5.900488007693056
15.5,5.678456338072009
16.0,6.820290800942977
16.5,7.941437812378773
17.0,8.273112036053178
17.5,9.06896895587578
18.0,10.159592045386596
18.5,10.211189583896845
19.0,11.367072953760685
19.5,10.127488736227717
20.0,8.813729532002123
20.5,7.9533222659020915
21.0,6.465460053133153
21.5,6.175274705737587
9.5,2.0721918382464546
10.0,2.420498938003167
10.5,3.308939795921256
11.0,4.652003247450912
11.5,6.216227798249488
12.0,6.783028159539619
12.5,9.183389244177413
13.0,10.848540991830967
13.5,13.04407375186883
14.0,12.13948212623252
14.5,11.715255532615505
15.0,11.229086297490868
15.5,10.752055796846452
16.0,10.762242264728702
16.5,12.056859338160857
17.0,12.523698354075051
17.5,13.509227207691438
18.0,14.566764772482095
18.5,15.952371738042153
19.0,16.817076008927764
19.5,15.564761012648262
20.0,14.551147936423348
20.5,14.437284592812679
21.0,13.023399117547
21.5,12.365479961018611
9.5,1.7062358625372473
10.0,3.2875805237640474
10.5,4.627090500100878
11.0,6.393865850750942
11.5,7.683547276821728
12.0,7.944147062726057
12.5,9.917850200518743
13.0,11.052095272712835
13.5,13.288042127360054
14.0,12.393497476780489
14.5,11.432645740751223
15.0,11.343215232684198
15.5,11.079857327533533
16.0,11.203966101805857
16.5,11.549258557997506
17.0,12.633117274480771
17.5,13.120371762217172
18.0,13.635291879807532
18.5,13.942475472440337
19.0,15.101043285440504
19.5,13.612977461474333
20.0,12.616969578243
20.5,11.658634172469034
21.0,10.898600654193544
21.5,9.67959822432195
9.5,1.0564402140692017
10.0,2.1915756462424465
10.5,3.390914172916525
11.0,5.39737214387757
11.5,6.57998152572682
12.0,8.19139315701765
12.5,10.11058783629532
13.0,10.597262504706004
13.5,11.364529655531754
14.0,10.645389500363168
14.5,10.479679552925042
15.0,9.957554379491558
15.5,9.16005042048879
16.0,9.874811871634124
16.5,11.034998947603412
17.0,12.285211930745831
17.5,12.665395829505558
18.0,13.987127004557124
18.5,15.005117791624176
19.0,16.04542501695598
19.5,15.766156848839863
20.0,14.580369031991232
20.5,13.505532522648759
21.0,13.27945650673983
21.5,12.55417200573593
9.5,1.5686740174048708
10.0,3.8033210731524107
10.5,5.184840917793094
11.0,6.453025135884118
11.5,8.177682638807148
12.0,10.34284190254603
12.5,10.806634610605482
13.0,13.072972271315125
13.5,15.474190611358988
14.0,14.994152892301843
14.5,14.570370107288644
15.0,14.35545189893517
15.5,13.827827977572735
16.0,14.748890731267158
16.5,15.212343439330036
17.0,16.423843296916086
17.5,16.62005821384257
18.0,17.196455114905703
18.5,17.805565113502624
19.0,18.46774348764777
19.5,18.157354800959197
20.0,18.040815124752758
20.5,16.57358244859902
21.0,16.483279653078903
21.5,15.355474151497516
9.5,1.758437994479412
10.0,3.7129398307208676
10.5,4.8321595552474825
11.0,6.7202630492943225
11.5,6.860328225838493
12.0,8.213532737854424
12.5,8.362795246273416
13.0,9.29888848123204
13.5,9.786732641903924
14.0,8.793036151738512
14.5,7.81065465125861
15.0,7.528034605608319
15.5,7.472581693295844
16.0,8.536509129127564
16.5,8.74490410245741
17.0,9.19355314157501
17.5,9.554521500010015
18.0,10.129138673346464
18.5,11.501423743211184
19.0,12.835718872890915
19.5,12.294850222744552
20.0,10.910642295086712
20.5,10.047127503000896
21.0,9.591458637569328
21.5,9.288305737761904
9.5,0.49878073597564604
10.0,1.7824157989574199
10.5,2.880234748863713
11.0,4.230948821945837
11.5,6.2434846224746
12.0,7.3582644694973975
12.5,7.58137341699126
13.0,8.18870440130921
13.5,8.969847025441991
14.0,8.228388460303384
14.5,8.108386532553967
15.0,7.797198745215078
15.5,7.602816003111093
16.0,9.059151220713753
16.5,9.386839132562507
17.0,10.474339625116823
17.5,10.546436211326814
18.0,10.93587949401486
18.5,12.395349343403403
19.0,12.611680248585097
19.5,11.45439496206578
20.0,10.775433124179388
20.5,10.772098050045122
21.0,9.967585254284195
21.5,9.590594319041475
9.5,1.793728489662273
10.0,3.8790788795923694
10.5,5.579537908332414
11.0,7.969720484327659
11.5,8.192687816143938
12.0,8.583699209047818
12.5,10.397536415989833
13.0,12.379764537094584
13.5,14.565348411641647
14.0,13.635636211997042
14.5,13.255255060246277
15.0,13.23479998667203
15.5,12.402085110780197
16.0,13.38715652018833
16.5,13.476555366267409
17.0,13.986292128373124
17.5,14.287368848621096
18.0,15.266723223364407
18.5,16.403237933957016
19.0,17.345957107961933
19.5,16.015157124065457
20.0,14.641127791634828
20.5,14.417847496408097
21.0,13.814597593244612
21.5,12.934969215427383
9.5,1.2302738522712007
10.0,1.7627768864149636
10.5,2.5773611564709187
11.0,4.674108638209813
11.5,7.098595013169661
12.0,8.146249098981388
12.5,9.169877561716419
13.0,11.569319116772496
13.5,12.405256873357047
14.0,12.018711307682047
14.5,11.781730448710967
15.0,11.409126374093455
15.5,10.457074481785742
16.0,10.963251272396759
16.5,11.969279990240704
17.0,12.81101055352197
17.5,12.938698436299314
18.0,13.614938963745848
18.5,14.95306217175413
19.0,16.230678247541324
19.5,15.107628265357544
20.0,13.827580283595069
20.5,13.111225504409017
21.0,12.65378236915701
21.5,11.690136304887147
9.5,0.8412351362115555
10.0,3.0870259164308576
10.5,3.7179804517485926
11.0,6.1617117133212975
11.5,6.767333788437284
12.0,7.805156691830393
12.5,8.007880392926205
13.0,9.784056057795617
13.5,11.336550361657308
14.0,10.932953063740886
14.5,10.145969412889833
15.0,9.190181669142365
15.5,8.651144710733382
16.0,9.052658463844365
16.5,10.253680562254797
17.0,10.540198260571144
17.5,10.884361301996664
18.0,12.098005730098816
18.5,12.524768680410768
19.0,12.978124457188587
19.5,12.23668815944259
20.0,11.32855966707083
20.5,11.151617695230863
21.0,11.112536568618967
21.5,10.342976188195331
9.5,1.0235261515783103
10.0,1.842302378518486
10.5,2.07439909257255
11.0,3.0409672647856727
11.5,4.403343136772648
12.0,4.768617141363998
12.5,5.548636275196783
13.0,7.4901906791433
13.5,8.628368871500001
14.0,8.057028909684334
14.5,7.660002746362522
15.0,6.827796475888505
15.5,6.448618874691225
16.0,6.612689151980461
16.5,7.147743306881527
17.0,8.156761534405401
17.5,9.338247928213246
18.0,10.057687230036613
18.5,11.485697581384708
19.0,12.975107697655304
19.5,12.766933048687097
20.0,12.172529587775802
20.5,11.563016986651386
21.0,10.823956106458004
21.5,10.043083638548287
9.5,2.2434201301258345
10.0,4.640811048769219
10.5,5.309088780231139
11.0,7.327667017792613
11.5,8.296589792698063
12.0,9.199799164277584
12.5,10.702055874836805
13.0,11.755287690124868
13.5,12.241490786561759
14.0,11.24383389826731
14.5,10.498734943080015
15.0,10.355744935378931
15.5,10.008841289500186
16.0,11.23811782150522
16.5,12.4496616075495
17.0,13.620158003838753
17.5,14.412752854410233
18.0,15.892502739980719
18.5,17.00912337498742
19.0,17.311285914358876
19.5,15.867321030274857
20.0,15.529911750640105
20.5,14.147332634612491
21.0,12.766891049129944
21.5,12.167209616741463
9.5,0.19053364506235543
10.0,0.5391435283397337
10.5,2.871673824297657
11.0,4.55439890915712
11.5,6.895711481624652
12.0,7.892442836119534
12.5,9.578237989215848
13.0,10.964742951336708
13.5,11.770188221420865
14.0,11.143271581549202
14.5,10.325592234725574
15.0,9.34792525547195
15.5,9.301835528269569
16.0,10.776020298646726
16.5,10.905654331749217
17.0,11.039549129988268
17.5,12.318904685335392
18.0,12.360600767910856
18.5,13.093162500004283
19.0,13.340177015077256
19.5,11.98128020387876
20.0,10.910448306589192
20.5,10.834187077969336
21.0,9.920016704063439
21.5,9.628796274102674
9.5,0.9508759178642565
10.0,2.103781993175634
10.5,2.5865270441449506
11.0,4.905535592289233
11.5,5.671675339320492
12.0,7.480487614834273
12.5,8.54239401364524
13.0,9.485488079355015
13.5,11.311264419767275
14.0,10.579302724473635
14.5,10.231496907509023
15.0,9.271335263246199
15.5,9.179447103401394
16.0,9.243383540844118
16.5,9.893830158911202
17.0,11.276331883036491
17.5,11.368375777281148
18.0,11.801719792329921
18.5,12.101654963042616
19.0,12.50315119998891
19.5,12.420234728614595
20.0,11.38129047018889
20.5,9.977680812676786
21.0,9.786292415399677
21.5,8.927252329600583
9.5,2.264824379836167
10.0,2.8663146569541667
10.5,4.035765089294527
11.0,6.270472428957697
11.5,6.589550411920181
12.0,6.63218102493093
12.5,7.979944681565305
13.0,10.092053114335414
13.5,12.465044150221871
14.0,12.22480833448242
14.5,12.070194441390724
15.0,11.412413859888884
15.5,10.553557609955527
16.0,11.963900355062263
16.5,12.463737990037021
17.0,13.023871580365295
17.5,13.733571017401069
18.0,13.800972997790632
18.5,14.429913522312306
19.0,15.058782661873028
19.5,14.872156911897259
20.0,13.631219994528678
20.5,13.08361681294341
21.0,11.974368718265278
21.5,10.714497051384248
9.5,0.27070473117337984
10.0,1.803468578561661
10.5,2.123676821856724
11.0,4.281469445421086
11.5,6.6256641485352885
12.0,7.7162630383783934
12.5,10.157962144093357
13.0,10.948616742333366
13.5,13.103245712962913
14.0,12.127162302593497
14.5,12.049857262161673
15.0,11.954226566065401
15.5,11.950943660462409
16.0,11.990254158541575
16.5,13.434492008935674
17.0,13.78395458170546
17.5,14.889502617844514
18.0,16.18433766211254
18.5,16.541744039394597
19.0,17.46736334233833
19.5,16.293734315157913
20.0,16.057912712643716
20.5,14.768760834861421
21.0,13.830235772612623
21.5,13.668962316541803
9.5,1.5379944903019052
10.0,2.6861108082281655
10.5,4.025521854002629
11.0,4.416627463412807
11.5,4.791736024354021
12.0,5.713541329904284
12.5,6.4310104210693275
13.0,7.129619648556869
13.5,7.648537779377815
14.0,6.668812980345321
14.5,6.424255634483782
15.0,6.399508709612437
15.5,5.8794984792485225
16.0,6.095893176298508
16.5,6.452017283899216
17.0,6.796859274542025
17.5,7.420446310381186
18.0,7.575967848603319
18.5,7.601585263714805
19.0,8.145800172045869
19.5,6.822071666194756
20.0,5.874870616022784
20.5,4.483081287609114
21.0,3.36572636545103
21.5,1.942330870534494
9.5,2.4953570627782105
10.0,4.086987055518583
10.5,4.659686217555036
11.0,6.17627016466067
11.5,6.563532594074615
12.0,8.194997673422566
12.5,9.026683382227061
13.0,10.672222214357578
13.5,11.886639437435921
14.0,10.978240584280522
14.5,10.04427356524034
15.0,9.915302081582936
15.5,9.390600617490612
16.0,10.754677158726137
16.5,11.852789035665491
17.0,12.925633919403639
17.5,13.03559256235772
18.0,13.510785186838726
18.5,14.217484841441737
19.0,15.210677838427115
19.5,15.064451936509869
20.0,13.669229223894401
20.5,12.175656990455272
21.0,11.939925446955558
21.5,10.530573242006046
9.5,2.1847672564477163
10.0,2.839333824764514
10.5,3.787871713858446
11.0,5.981955733472978
11.5,6.890978646447676
12.0,8.301133512784796
12.5,10.618260420504107
13.0,12.806351731983519
13.5,13.942930498749229
14.0,13.702933046376437
14.5,13.554417058621745
15.0,12.926388183042958
15.5,12.239420798997052
16.0,13.555439406999568
16.5,13.902758017221386
17.0,14.040918666090253
17.5,14.797914096027611
18.0,14.878110353391593
18.5,14.95091723957562
19.0,15.590914985217967
19.5,15.242962723616799
20.0,14.350095593960159
20.5,13.368796244453135
21.0,12.221605318457238
21.5,11.270196425005029
9.5,2.124612990351306
10.0,3.256240462637871
10.5,5.095028269366169
11.0,6.0663197456026055
11.5,7.477406429036051
12.0,8.563208845991497
12.5,8.746813525912417
13.0,9.017259450631105
13.5,10.826683764718465
14.0,10.268960938300967
14.5,9.52904585648814
15.0,9.206610307267162
15.5,8.355302148635499
16.0,9.665739682501174
16.5,10.544630592253233
17.0,10.55231087283731
17.5,11.403618976171728
18.0,11.646501314018337
18.5,12.004375514587815
19.0,13.10158520823962
19.5,12.60440493459684
20.0,11.291491524211365
20.5,10.252157614000408
21.0,8.77363001190226
21.5,8.173797448288944
9.5,1.5609047899666981
10.0,2.78571207465678
10.5,4.167861873900419
11.0,6.2214186421740765
11.5,7.744294644260231
12.0,8.372955095574518
12.5,8.701711151479609
13.0,8.83575555469811
13.5,11.221099380546034
14.0,10.655818996027577
14.5,10.178871881822955
15.0,9.36420686620525
15.5,8.860433122383544
16.0,9.44586833789525
16.5,9.4885857491674
17.0,9.830166139017084
17.5,10.66963469501163
18.0,11.6340971472836
18.5,12.826511125670974
19.0,13.829149813255222
19.5,13.209410877087135
20.0,12.02159774936292
20.5,10.580096686367026
21.0,9.53145316335293
21.5,9.070088063797561
9.5,2.1613664939699886
10.0,3.498232997161648
10.5,3.9394202357649872
11.0,6.422574200284068
11.5,6.591424439172877
12.0,8.542570917828868
12.5,8.758544032955042
13.0,9.282972035302345
13.5,10.173735315615966
14.0,9.75455944147237
14.5,9.438409255243705
15.0,8.977049969828352
15.5,8.522481830196659
16.0,9.487443531035966
16.5,10.29446782002448
17.0,10.72546754090983
17.5,10.79664259160546
18.0,11.42194300103603
18.5,12.448559160192758
19.0,12.94137851178712
19.5,11.597685610093208
20.0,10.152446999841205
20.5,9.460751953445763
21.0,9.417071234997783
21.5,9.256531197148139
9.5,1.1368790894091039
10.0,1.8146782075919399
10.5,2.35595189261326
11.0,3.2306012319077997
11.5,5.066669852352048
12.0,6.401632492822872
12.5,8.048523504568646
13.0,8.458544670772904
13.5,8.826051900315921
14.0,8.586315822767666
14.5,8.476439576393535
15.0,7.565919143944641
15.5,7.21431676386988
16.0,7.5707346435860075
16.5,8.2177295240611
17.0,9.593192776075991
17.5,10.815364737040234
18.0,11.804722925108926
18.5,12.6403241314305
19.0,13.320343108570048
19.5,13.013649810196055
20.0,11.729999838870757
20.5,10.463345916754921
21.0,9.040955803948828
21.5,8.925176335128608
9.5,0.83549173175381
10.0,0.8694692184839912
10.5,1.7016107223967882
11.0,2.073662336936388
11.5,4.010707939826824
12.0,6.386771748076141
12.5,6.796343781050598
13.0,7.976117914084183
13.5,8.148588627814418
14.0,7.243239734070162
14.5,6.329781787884823
15.0,5.408165892890495
15.5,5.25714242413906
16.0,6.528106480322165
16.5,7.432880209748511
17.0,7.960503499427537
17.5,8.492296485674164
18.0,8.961988523591291
18.5,9.952860270866438
19.0,10.099942078694188
19.5,8.974685556442227
20.0,8.888839462407574
20.5,7.480482616739692
21.0,6.9208962401070275
21.5,6.146834331480861
9.5,0.909833919604077
10.0,1.5981721923164078
10.5,2.0090712322807414
11.0,3.0404568589836156
11.5,4.4335402786292155
12.0,4.635428707727311
12.5,6.689334717189328
13.0,7.652417859572493
13.5,8.150472306608604
14.0,7.938935967079495
14.5,7.024004709369058
15.0,6.892526253776552
15.5,6.529731608797148
16.0,8.006655163490034
16.5,8.352276478115929
17.0,9.258099075961841
17.5,9.427713421824437
18.0,10.30431808052654
18.5,10.907820718986036
19.0,12.069632729095462
19.5,11.734824737425942
20.0,10.66805233553408
20.5,9.82134105658049
21.0,9.224745873047642
21.5,7.990331990995314
9.5,0.0787530623336491
10.0,0.20573824183319128
10.5,1.2600876149901359
11.0,3.7416580047060766
11.5,4.018132055331373
12.0,5.675415291295411
12.5,7.073793579063298
13.0,9.428042323393251
13.5,10.322699425863005
14.0,9.961268388096618
14.5,9.401194269461431
15.0,8.563936087854836
15.5,7.678781182973835
16.0,8.331250956769406
16.5,9.429432270065368
17.0,10.266020362296507
17.5,11.51178258249717
18.0,11.912518309001609
18.5,13.32578024149181
19.0,14.683935104775308
19.5,14.136083014931833
20.0,13.287135031013069
20.5,11.93656036750341
21.0,10.585933282790739
21.5,9.602894763795206
9.5,1.4333356511628277
10.0,2.8828037136511986
10.5,4.409560151754907
11.0,6.200575648884712
11.5,8.005922674035887
12.0,8.069972899724744
12.5,8.095385888683321
13.0,8.411466073195252
13.5,8.474427137573645
14.0,8.091411051500739
14.5,7.3636902969137745
15.0,7.269789609258312
15.5,6.700269083698192
16.0,7.758191239529045
16.5,9.144473018458179
17.0,10.09111164546785
17.5,10.618263134683492
18.0,11.18554762081378
18.5,11.782011245688253
19.0,12.788939226487345
19.5,12.133591218794642
20.0,11.5342914557292
20.5,11.291816918976897
21.0,10.668211898527407
21.5,9.475201095416619
9.5,2.145412984673757
10.0,3.483451530114604
10.5,4.5584704848603845
11.0,5.8476627259666
11.5,7.407182664333338
12.0,9.88942371531454
12.5,10.768689324844873
13.0,12.38467136658394
13.5,13.124357081409027
14.0,12.986043332724723
14.5,12.007232896104892
15.0,11.521489814069103
15.5,11.214651582845452
16.0,11.888904695958988
16.5,12.278905296152667
17.0,13.300071502224338
17.5,14.134892301470076
18.0,14.187151154081358
18.5,14.634377890060064
19.0,14.644175962590456
19.5,13.727479018329905
20.0,12.665392028008707
20.5,12.479774508844665
21.0,11.585515912504448
21.5,11.33819050691482
9.5,2.039755142793342
10.0,3.505398561553256
10.5,4.274289057693574
11.0,6.311617173333188
11.5,6.841283563529162
12.0,9.023588723389667
12.5,11.469077623166502
13.0,12.875641003806098
13.5,13.345340182863026
14.0,13.208942611421309
14.5,12.966125452008365
15.0,12.165486352274037
15.5,11.819555659567046
16.0,12.076562553760272
16.5,13.40412506595789
17.0,13.980114115292736
17.5,15.049769705459635
18.0,16.50369193039836
18.5,17.19496887928019
19.0,18.62330968951108
19.5,17.415239778642082
20.0,17.154818770643907
20.5,16.00988736863003
21.0,14.861875078843186
21.5,14.268209273343846
9.5,0.24985407565767892
10.0,2.0413151292072427
10.5,4.5122404063047705
11.0,6.8381049050783105
11.5,8.228322263679878
12.0,9.915693670669446
12.5,10.933031576120982
13.0,11.341444903229593
13.5,11.809210171433351
14.0,10.820784437073582
14.5,10.3608019229162
15.0,9.97380132512696
15.5,9.052530114681833
16.0,10.277143490797702
16.5,10.286013880368026
17.0,11.014299371782826
17.5,11.40599079312135
18.0,11.435339304751905
18.5,12.342501016169015
19.0,12.374409994547658
19.5,11.760767847453614
20.0,10.445871017545967
20.5,9.05197893364094
21.0,7.603464391692914
21.5,7.185043432693534
9.5,2.4847799795183176
10.0,4.090275059850033
10.5,4.49270618165511
11.0,6.455744859089158
11.5,8.7618205955941
12.0,9.43515386765709
12.5,10.688330296455492
13.0,10.856325277499401
13.5,11.85383511108887
14.0,11.479191263921905
14.5,10.532895818835923
15.0,10.273459817210094
15.5,10.19646364246701
16.0,11.482029472141111
16.5,12.603861246555772
17.0,12.734630139305995
17.5,13.9212392446268
18.0,15.135412540099557
18.5,15.490964339518428
19.0,15.960091428430774
19.5,15.264714064831015
20.0,14.65297934725219
20.5,14.286882373784302
21.0,13.513789635853847
21.5,13.014164581919108
9.5,0.6938488713978033
10.0,1.1347616582960058
10.5,3.130377813736328
11.0,5.29505430300526
11.5,6.941210578384812
12.0,7.174985204623552
12.5,7.52001777555738
13.0,8.728725254170334
13.5,10.022235160267309
14.0,9.27061203212945
14.5,8.515952504637353
15.0,8.181723543251467
15.5,8.119373601913079
16.0,8.372324277242447
16.5,9.353032381702857
17.0,10.69482969984562
17.5,11.000510244949938
18.0,11.936570980756564
18.5,12.896527252349323
19.0,13.25176475379189
19.5,12.42297656392271
20.0,11.113556547631656
20.5,10.931662567923354
21.0,10.640484511431605
21.5,9.42303011388383
9.5,1.5717805007593546
10.0,3.7771169227236623
10.5,5.936164350909069
11.0,6.011940572872764
11.5,6.229556270137745
12.0,7.9025123370213235
12.5,9.92532448052965
13.0,11.795498063943736
13.5,11.813200722972512
14.0,11.119962556185161
14.5,10.427541859394996
15.0,9.575335846660517
15.5,9.45430860611566
16.0,10.811131102011881
16.5,12.189849242318779
17.0,13.052898989888302
17.5,13.29268917819535
18.0,14.261141582835494
18.5,15.58192663081109
19.0,15.682902273119629
19.5,14.412001323563107
20.0,13.483284968929983
20.5,12.776000136382759
21.0,12.092522287513525
21.5,10.78813920860477
9.5,2.1463767882828426
10.0,2.567758830529458
10.5,4.420767082626017
11.0,5.1482454761714
11.5,7.032876962803562
12.0,9.21307136396059
12.5,9.873224686846816
13.0,11.296550533242058
13.5,12.16630640012688
14.0,11.519887426730625
14.5,11.025680766576713
15.0,10.735882820741207
15.5,10.697750195481396
16.0,11.504617246331051
16.5,11.559679781403005
17.0,13.02866174815155
17.5,13.471850386584432
18.0,14.483802767989701
18.5,14.67932971780863
19.0,15.581968219186022
19.5,15.272860045608462
20.0,15.16419025070844
20.5,14.555309375747482
21.0,14.269531485563164
21.5,13.059250722227631
9.5,1.9052921969993617
10.0,3.1106803270537386
10.5,4.1682437135035855
11.0,5.150995217476886
11.5,7.354493024373438
12.0,8.180548733048763
12.5,8.483471652221995
13.0,10.85162483422199
13.5,12.830205122853906
14.0,12.153610517137691
14.5,11.992135117108674
15.0,11.590403500838624
15.5,10.966165326598931
16.0,12.111789762071615
16.5,12.884642759207338
17.0,13.9778969378301
17.5,14.447746781561143
18.0,15.663912695883099
18.5,15.819070163873928
19.0,16.317290262470316
19.5,14.839172336916455
20.0,13.684830993989138
20.5,12.563944228483603
21.0,12.06392922203116
21.5,11.41561891610931
9.5,1.45881856484698
10.0,2.9863200385033055
10.5,5.130510649136249
11.0,7.363089517435254
11.5,9.511277791386433
12.0,10.094294458992707
12.5,11.100058991370542
13.0,13.276530156209343
13.5,14.715756611704755
14.0,13.982205890420923
14.5,13.215589541918547
15.0,12.23030817778136
15.5,11.797500795987414
16.0,12.656115636342564
16.5,14.153762216222942
17.0,14.598590700634059
17.5,15.822866943283781
18.0,17.317119086398083
18.5,18.1842134966796
19.0,19.57033924256989
19.5,19.484383202105057
20.0,18.59390684592411
20.5,17.18760517050468
21.0,16.69109358998725
21.5,15.689475017479586
9.5,1.296255507515947
10.0,1.6889264375426003
10.5,3.9745315769794933
11.0,4.089728092260875
11.5,5.674721988215743
12.0,7.733611530681728
12.5,7.975862229371242
13.0,8.283080549449938
13.5,9.393103315704435
14.0,8.495453755229258
14.5,8.224342820893234
15.0,7.535197038815621
15.5,7.114393969871206
16.0,7.950670895184539
16.5,8.16572404861698
17.0,8.273020613825443
17.5,9.094944989812628
18.0,9.127977559704453
18.5,9.405603819362735
19.0,9.910530070045311
19.5,8.519490256830524
20.0,8.2925453540756
20.5,7.503821764979781
21.0,6.967258953186144
21.5,6.701711507995099
9.5,1.7809263517865201
10.0,2.0864045961106856
10.5,2.634426540362778
11.0,3.4852745789576147
11.5,4.044578375963596
12.0,4.17928170547992
12.5,4.837240258200849
13.0,6.558208613030822
13.5,6.716458107969934
14.0,6.403002730322325
14.5,5.552829320849705
15.0,5.1855961820531995
15.5,4.36971147816275
16.0,5.16455527995293
16.5,5.32674124304055
17.0,6.689453835742885
17.5,8.07778435650865
18.0,8.720927080032173
18.5,9.037959699287692
19.0,10.09295840083239
19.5,8.79626575928705
20.0,8.649822232756499
20.5,7.627640163363984
21.0,7.18955802662343
21.5,5.750532607524862
9.5,1.9040208173129942
10.0,2.40254215393525
10.5,3.9620697713506203
11.0,4.045978207020749
11.5,4.56495623049619
12.0,5.445796407698933
12.5,6.024519741550525
13.0,6.062957975988262
13.5,8.196914761852572
14.0,7.871935348301906
14.5,6.938770665249261
15.0,6.923838263046189
15.5,6.601307365191201
16.0,8.032079165950242
16.5,8.406778425143628
17.0,8.469539749112279
17.5,9.07736625878159
18.0,9.509710428674403
18.5,9.679672195600187
19.0,9.746467997878128
19.5,9.5219777004171
20.0,9.358860907711199
20.5,8.23011273608456
21.0,7.528566374425687
21.5,6.814532750903782
9.5,2.185955612946246
10.0,3.851235226767156
10.5,5.1231931070266175
11.0,6.637922781244793
11.5,6.962632123721974
12.0,8.199498060270264
12.5,9.411070008537205
13.0,9.898561466482949
13.5,10.475576228535825
14.0,10.103071975707826
14.5,9.544204769601297
15.0,9.133159278003026
15.5,9.092379878368952
16.0,10.11481785824905
16.5,10.376689096710791
17.0,10.445792732162737
17.5,11.186370235807324
18.0,11.535509001786982
18.5,12.866963197966484
19.0,13.492124877274568
19.5,12.604592529182487
20.0,11.57352001162616
20.5,10.516306690207683
21.0,9.406369815705457
21.5,8.604483667416247
9.5,0.9989467329682689
10.0,1.0187427368706534
10.5,1.5016440977742294
11.0,2.2928524696282233
11.5,2.8707461035656276
12.0,3.2656053385657335
12.5,4.557595299551667
13.0,5.142100589655858
13.5,7.350197700220162
14.0,6.354379056235442
14.5,5.976556907821689
15.0,5.079561647668425
15.5,4.405867920282847
16.0,4.68023007691932
16.5,5.6873229673404895
17.0,7.003970210234844
17.5,7.295805104654556
18.0,7.95677742609113
18.5,8.332843017490124
19.0,9.773101878622544
19.5,8.757185034984527
20.0,7.540786538434919
20.5,7.153834688499865
21.0,6.640358264155259
21.5,5.351364869158781
9.5,0.8458517662276546
10.0,3.29768190247783
10.5,5.320046632456831
11.0,7.495716943691203
11.5,7.748061255763361
12.0,9.297903716289106
12.5,11.724901981711456
13.0,12.259664575221763
13.5,14.19083892117425
14.0,13.395373599691244
14.5,12.590500422339595
15.0,12.16783233245636
15.5,11.673592509482694
16.0,12.0635401013668
16.5,12.772664232396293
17.0,12.957320032210964
17.5,13.57342280434181
18.0,13.757874348721144
18.5,14.781738687505376
19.0,15.01904987358862
19.5,14.093108462711504
20.0,12.846356487885778
20.5,11.880142121251144
21.0,11.81815425316444
21.5,11.576345688210532
9.5,0.07668050315583097
10.0,0.5849786749142846
10.5,0.7901405697177463
11.0,2.3905713795983834
11.5,3.7020988784740663
12.0,3.7101868965215195
12.5,5.594044170389056
13.0,7.712845890073132
13.5,10.17496430245695
14.0,9.286237071794769
14.5,8.52677829314368
15.0,8.269223764909475
15.5,7.514150519245989
16.0,7.956167072791809
16.5,8.389969286642142
17.0,8.786287328298384
17.5,10.05523920040937
18.0,11.032193945628425
18.5,12.238039836424234
19.0,12.67532311965064
19.5,12.415354005110647
20.0,11.883247011601002
20.5,11.2377306067031
21.0,10.660550797589849
21.5,9.389242239611445
9.5,1.0343586359895462
10.0,2.232668918362116
10.5,4.149023853939599
11.0,5.3710461148083715
11.5,6.012017673381835
12.0,7.032527959701483
12.5,9.510849096834589
13.0,11.210906227339855
13.5,11.805031991035046
14.0,11.713080233312564
14.5,11.118187951228798
15.0,10.471262741148239
15.5,10.344506431589595
16.0,10.880894970895492
16.5,11.601724655035936
17.0,12.807078286517639
17.5,13.515707056925706
18.0,14.235021748924165
18.5,15.164458440756393
19.0,15.297429162112286
19.5,14.364702902692837
20.0,13.176065948339865
20.5,12.202539530610794
21.0,10.907143839294994
21.5,9.897872491792956
9.5,2.0632795361684124
10.0,4.114483669956985
10.5,5.163755746384267
11.0,6.9617137048660025
11.5,7.414263203975243
12.0,7.522129435910709
12.5,9.77514721314532
13.0,11.51403681917456
13.5,13.020050273501479
14.0,12.875449908152405
14.5,12.16935333755491
15.0,11.494978585331824
15.5,10.541832128245856
16.0,11.643362683134571
16.5,11.861617939489394
17.0,12.491023639157751
17.5,13.661177946008648
18.0,14.202832111854505
18.5,14.364831039639938
19.0,14.719957718257588
19.5,13.747118524959983
20.0,12.570593471288346
20.5,12.029386659154017
21.0,11.3039597171929
21.5,9.906973713237749
9.5,1.6533031447493638
10.0,3.7321923772071948
10.5,5.739067400813383
11.0,6.163566948903032
11.5,6.5302335897409405
12.0,7.031804830139523
12.5,7.574648800601938
13.0,9.589051466018361
13.5,10.515522720731141
14.0,10.414030180964456
14.5,9.52571800704372
15.0,9.352368069723118
15.5,8.648183704408225
16.0,9.34309825935231
16.5,9.523938067488025
17.0,10.794889886169456
17.5,11.559283943339421
18.0,11.740311533763
